Temperature,Sunlight_Intensity,Humidity,Panel_Orientation,Panel_Position,Current_Generated
14.159352716244955,317.26928206012303,89.61023318821685,24.653617268390036,73.27113826778046,97.58779862041608
23.43360357730428,294.7393876271779,41.98134234187911,353.84120333499607,13.41870730134136,83.63976063458914
32.23469459185962,906.6758893099278,77.16224832437727,207.42948888430766,88.96118270368005,220.98655150952027
41.38128328142021,665.022274555644,80.66028420599697,53.70704966064992,48.219248744419936,178.04332736078752
36.3659798362678,49.26171974399851,12.627329637244856,219.20649661097568,0.8908470471121965,32.044520948812256
3.6418631082576205,383.58530199410603,13.061691526678976,290.68946453435893,35.40857786611392,82.81800603122028
5.384794270658416,983.3028274815669,81.08782620897286,157.82212257262105,51.78806145343044,223.9407087398139
20.39409738272161,41.67616945359987,23.043777656196475,12.851320502097838,20.874589497338704,25.5000163784365
26.64514258553739,755.3966328864186,92.00175450936729,277.63669086059247,7.250800063511026,192.29456251385022
32.04791147263338,608.4145304253225,2.2846824976834212,144.27951239732653,71.66681286285785,138.67987970880927
49.92373634452707,566.1104148385767,6.6034075277647375,203.9525588044161,0.0010326515873204656,140.3689280224159
22.466987512893017,740.6137038246994,70.51670312719868,295.39822805945266,72.26494614062308,180.95117357988667
42.96846174352258,817.6164173059774,83.34566660747225,16.0599533650944,72.08771810539048,210.17144970477435
8.207055765415278,738.1667066038322,87.00443514301286,248.00787223574562,38.457154669431254,178.16312192795257
19.048599288769037,958.0070123255456,88.49905676252321,300.03929581393436,9.30954807811023,227.99407753022075
18.723442018049276,777.6791554893998,42.796471344614595,157.62132237719433,71.83376406153607,178.03778236078927
8.47636377656183,945.227748990113,95.62917934572398,341.4540204255141,35.07950870585562,222.38409852785793
24.713669402033826,49.16587991997889,41.86407762034404,164.98906388062267,9.166539854578058,34.93255611470569
8.338249175449064,415.10242144543975,31.269469737271415,238.3018506922915,54.73651758524782,96.9182246838567
38.35112439378121,145.12066303847348,90.02674369816548,345.596177556957,13.843677017419607,75.58100144562674
44.828560864909036,365.2811379522836,22.714598119957575,115.04500214245566,42.67761364921548,102.4852876883394
4.400499492781545,191.16089144530503,18.795213993997486,73.15661716474703,49.759983263352574,46.24366881734248
36.984090821233806,137.48234447544993,53.14188747553331,169.7268277659825,10.797675662118454,62.12240272745711
7.879218119285664,698.5857016633245,98.27167619010272,168.3400341053398,26.75218351574023,173.36009665047538
26.175047282285146,905.6919447800259,32.05830201610919,15.485779498965343,53.52319507525924,203.96593537163002
37.50747479180457,836.5312334818784,30.20473166631956,103.16139276209125,22.028473970118387,195.2686219328762
46.84766924418342,465.83371471445025,77.77266282210718,103.72664291434896,33.65991535239267,140.09342288523305
7.548943702074173,955.891121464855,55.00143233757758,318.9887984468152,7.924806957144499,211.78796425764247
1.4399225537623905,120.60442996810394,91.4206166366544,18.96449174513043,3.3434334548535283,52.29268362015314
30.34569349440147,504.98936645493666,6.967422241530652,79.23646034109467,88.45934862277201,118.51710186823391
21.682728587505608,637.3604562208343,71.58674169749014,234.33458087125277,74.4388538358191,160.17269033570958
9.023298375371075,693.5869554312611,4.297559711868349,88.55714557948428,85.48034136273768,144.77782601580324
9.654495486927871,680.3648085350043,25.36961640530223,126.70735691868903,49.33916453066319,148.7364800580355
35.5203171440814,973.4912914849643,37.29614025187915,78.46257281624194,53.91384284215838,223.8335492030979
4.742769335803132,35.72610414528632,5.649567967111335,117.97552196632026,46.24592122042418,11.421943251499401
46.982175738027045,501.48443077672744,0.11920346995971665,258.32219945301193,53.38315209861989,124.18882356899718
25.32382777122862,476.9542695210928,64.37219215308431,298.7289373036367,78.87083582806622,127.82089604471793
41.13731745410252,715.7372724827477,55.650395859129006,96.74450771421046,46.24900524672514,180.60047449954718
39.75671462320173,602.1045316656229,93.43973938177277,55.928446812718676,87.44283121703755,168.56199956850406
29.323036182628858,579.1889863732845,81.41748957075659,117.48061743529594,84.28015552330541,155.2106031656802
12.599710982896518,430.7394562258252,81.73164457041429,151.0093482963185,80.05601979913843,117.27836149563218
35.530826979404985,818.875158047172,37.44539908582368,336.05631590807957,31.44069753189399,193.1730025358559
37.62080799270029,539.9452595559662,33.85330227446961,348.6338829445827,0.3878668983013511,137.30485620662546
10.22485203637597,998.1489031337088,94.23822444060663,179.2006151039378,38.267320807939356,233.26940923383157
6.163362437684045,583.7773216708545,60.37161670816258,336.5108497079555,50.049328015285795,138.38524007120023
6.032892668855516,134.86721138300683,96.23588784658584,247.71521038251115,69.63682172427359,59.24764381883593
35.67898194255063,712.5505798056871,17.4474535802836,270.5957270853954,16.775193197605997,165.88798911997844
40.864144938493425,282.7488766227978,78.28982397944011,184.57418139051236,13.306614643431852,100.6799823983157
41.02029337861157,104.49124940130427,26.645672354184214,250.90574328162216,14.289494142447065,49.68158300738842
41.20895284620456,804.3413194143913,90.15685470933697,187.90214936815988,23.336166609633892,208.75437120136908
14.102346091812096,879.5791240605498,27.344835849702353,79.72848217105445,61.78178902030914,191.3737406731384
6.476124870289257,382.26934378363933,16.826740829545273,72.60389880538409,41.805568743295595,84.89616847702806
24.107699137809224,395.81058193471597,42.19145822805424,78.43622524499591,14.396108081439785,103.98063186567197
1.7000996986609507,877.1324365968471,1.6889025627264798,77.50833493556047,3.4594264984032232,176.86763512545025
48.24008901806254,344.1718144848428,76.90962228019707,346.4039578545235,63.18551865738339,116.50006908522823
44.71135241237461,394.2535484113507,19.17348244938116,311.66254448747117,39.098474130885435,107.34829011602105
23.81309525872321,238.5449623954241,36.9597025672669,270.4155295222284,57.298554104666344,71.08846351635806
34.28244237108664,369.6763541509056,84.20102939023334,77.0167309310952,15.73107716694793,116.44527971805942
23.76575873247478,118.1576194983538,75.26424067757942,7.722047002700041,65.47395460434554,58.23234542539337
46.25418571640716,630.9536765871732,44.79051227944877,144.64673556738632,16.384678855283077,162.93239795275082
47.67247014493826,589.1056118192643,11.033599894958968,248.7821234657104,73.15816476108232,145.36253585779752
42.496469422152636,867.329485854052,41.55763436864375,253.79626225688108,14.364797334564269,207.46394804940587
41.93596339757419,307.1515365694151,85.26036561409953,127.43362256470981,84.65381766743383,108.27313995479956
44.83320993493574,729.6499103649224,41.54163436409274,81.71290704683051,6.478334277373864,180.90374692528178
10.759357503403278,604.9653069846867,99.30113333555562,154.6554917620852,65.37510169372403,156.44848584445515
37.24173309347788,529.1265073167158,55.13351760754305,38.27709763242918,85.83798474487322,141.1961763594672
21.110648321122177,19.417607211880792,93.13941469801101,47.14872605599569,76.06371725134139,42.57994617289923
46.896020419977006,400.5534554190141,73.60001050159877,352.6274888748672,11.673764756701368,126.01467946265923
35.262583165348126,628.0146728529875,62.95949296152771,195.38133352430054,53.69863396882208,162.4248526431918
14.818889149661851,52.52769720566497,29.936991745429577,192.9254543238165,74.14562664340349,27.237298247203416
2.5022703201301066,264.301766734777,79.15584803420394,251.95181933025532,56.130762941082814,78.22245626249406
5.049627132069312,400.5933487321078,97.03035658851634,98.85539851448823,53.528930574803276,111.95850354867522
19.31758573455788,807.7285058198154,26.614258189448403,184.0863198499281,51.920425794746585,179.476698659516
3.1490124581057097,679.835942750114,14.78176542399482,144.3465474511724,22.47542036374544,142.16552179445276
40.11336090955068,958.091256460407,72.79290598689805,303.7665527652485,5.573897322134486,233.82771789033566
21.885668850262608,602.1684305246545,25.052101282829543,289.75747003760176,57.7502753532049,139.29740893565508
3.805915156987061,985.7233604783272,29.72590900041737,168.68603413078102,53.86577282233991,208.24181995405962
36.1195596986068,645.0819931842938,38.205218686185894,38.823479384466864,84.20674826577884,158.74498106793396
31.732024590032164,209.58749273101395,99.12859303677826,239.6417307015024,11.486960702921493,87.78470440435972
45.80268774215881,466.5456908735032,86.36952571142344,10.559693250356311,6.100009477694144,142.1440994714128
0.449308494022127,146.19813856455133,70.77797954877137,87.15592779646349,64.9897993709473,50.9148113510911
20.557374870459675,548.3690606516546,82.38051247623824,67.06282172967504,55.2964129089324,144.84430895597978
14.585854587559622,435.33183437202706,38.441502861006086,225.799673339016,55.58191864107644,106.22870853710822
17.338402056108425,386.7556974899701,89.78510462513059,325.21860703240685,9.818759073041235,113.30072803876591
36.286533830659685,689.0334995093112,11.412909441940378,78.30571705535718,69.86266081112922,159.5918706884518
0.6187239283422186,383.76196087608906,67.47943639062761,223.233088011766,58.0724061558892,97.64496295690074
14.36065897813415,31.056606179982293,20.450295449816824,234.82580952966697,45.204913721714895,19.85197499698168
46.53311458012304,143.54329320361248,50.03181717001881,123.70426817670779,54.64075516057157,67.2177468602875
18.910052735481504,917.4948740278047,62.378815636952645,254.71285284724348,20.99412718656871,211.96434697160785
18.513265724985867,835.8976127276735,75.59354396609533,29.73415653447597,52.1643824558272,199.2482815193024
46.96988726697746,797.0824757700415,17.220281002921034,44.284014733575624,87.39565170611621,188.28659840651918
26.274468653230997,895.8622261986179,46.60573448019058,184.02403895902188,15.480680170995221,206.5063853096973
37.00109460918741,988.9087854642793,80.59686392587652,74.42465407771327,13.420202922696303,240.56262863513564
46.5853178563429,141.09228280032826,52.73967427619281,110.9333481952012,13.122972515753062,67.47019706432165
9.296032132373416,814.7375304261701,38.81323016637421,57.601224851074456,29.8468399392194,179.35678610606254
22.384637278306784,614.6634700170573,9.386636013319627,286.4249808635878,7.884455469556891,137.24319733836344
36.45629555026697,174.51726871380035,36.722734167380445,144.57093152202643,48.83754713883924,64.3906677939074
37.278319028179524,956.6656636959003,77.83054220831086,43.02836499432603,21.725619642133154,233.4079345200417
41.48485634541156,543.8784691673605,59.328833902396404,251.05502851740243,9.630137228119127,147.58708747987046
24.330147089124377,861.8276522167127,1.863002970977834,105.98852772144724,58.14446624189379,185.31178233940332
24.00161638745856,630.6488895819738,56.32891370795343,253.67058157079046,18.98930556961686,155.3209094152201
23.613631418155506,185.95291175437157,30.230628019420415,53.786453735828516,46.7683691437882,58.2139096578016
47.27622214028029,515.186198076981,46.98691854620828,196.54281343491283,62.73158316035426,141.09343222915444
45.541209839599915,487.01231214927856,45.8047436206394,342.68628478802054,60.66450909911907,134.37850573883372
47.791277322672535,166.44212206268605,49.98883276944404,203.65623219739274,11.12107716344245,72.40661129123096
25.951406216357192,725.4440483120293,49.59219793261165,349.1705019705634,42.87858442133494,173.3770998211812
3.5790171165525466,388.94869907800154,91.07034141153912,305.27044588828136,76.90736526010302,107.35943597374681
48.216103759268805,944.2515591325034,96.60303504649158,15.56520533330509,83.42326225301295,242.1216859499219
13.106785060363475,497.146796367092,42.733969150335874,258.59889042592283,51.471002817493286,119.16448344476183
27.956232168107785,439.80108097940496,0.698226693962245,249.8366404315145,15.979031824048722,102.42959499220318
29.199219717852937,439.79363690677906,46.22946357996691,241.80735967304466,33.098174362500664,116.7351800226704
46.72498984483251,738.4867749347852,23.508494501510135,120.89122838829736,73.80795668541998,178.38090540158547
32.25120672231355,739.2559388311954,25.076086350101036,78.47534127280973,3.0488452886613104,171.58419006427633
0.996323693830059,976.2336352740398,76.14921662705017,20.373632463651184,77.41254043566045,218.764852603173
25.56704098023409,216.29836498595967,32.89120442606928,69.49222158290105,82.25384741024435,66.14455473153316
17.22306375485688,864.1969513043445,42.46227594864326,43.97710802632026,54.59348208557353,194.3427689950878
21.92529147649424,261.29805437785933,47.404511019346906,350.3844872409316,64.29907505912547,77.92259255698224
26.414224461524178,404.07780800707184,32.56161076634354,171.50705060306552,7.750138479642366,103.97816438964188
33.40953793631935,179.10350525162633,3.68291827196201,202.39253483142744,35.192036233841854,53.90312210737265
8.802580234780566,256.9383143840589,53.45904419956879,172.0340226614583,57.6463308739812,72.11399293848213
8.007695110971664,464.4382247429593,66.92357253721637,314.4767089988915,64.17266641812105,117.41138630707775
41.25962480177736,794.8297783803708,54.45756357308016,112.27222318820347,74.22593418607288,196.19376124044726
20.918529995115836,313.3120472528047,76.72376495744973,96.39037653096398,45.786705434877746,96.32676772275451
45.27580150424173,153.40059319963962,60.668659603394325,111.67194769468361,89.66248371397705,71.80961418818974
34.90182857779903,421.41396263100097,33.69445947601197,286.54632519777266,18.1395191783602,112.1648700214578
20.156046201627646,484.4103588310454,36.876354379997444,275.17324625223773,76.6457832830146,118.45146599384042
8.463700897072657,547.2977256558377,7.59131503608711,128.7550140851762,74.04353743224611,116.24563217947967
6.336097787648343,358.9772968850542,53.57978767547705,250.31203570101366,80.56544213166485,91.44888749344248
4.549633894195254,54.82998432959207,80.96007641608456,21.37940083229269,69.56666032055935,37.689349459314826
5.204854221065148,471.72068023684966,24.26631635157641,48.50748813700597,42.47755303108635,104.35992065757462
38.23340264227234,168.7984525861669,34.759026894041426,36.422636269353724,76.02236497511818,63.492567272801566
32.261765408964735,371.6894150920089,21.6858270900408,46.39497689695495,88.54402450536331,97.19799687580405
24.413550547774282,122.60977902692605,24.63741280520413,163.82484232812232,20.56010288891315,44.32489996893955
20.75933805712942,642.9234879335858,35.768401151721875,257.28924633337175,77.97342930616917,150.10812306574417
35.16733531892675,498.83133124029376,96.99939939149013,96.91269976998228,56.44415168530823,146.65955472810975
4.099957311810121,61.9085070595643,48.13005033827685,355.8249074023308,49.69080692450469,29.325901690552314
13.003570435138334,562.7908490197871,40.61011776395779,158.547260528063,6.386356720994263,131.41431032468395
19.1207271840859,430.3509370470961,57.17627339368718,239.4952891697726,44.58846657843654,113.11210524189498
37.40001849603079,818.7821457088858,56.78440816364153,228.95050857684075,66.34899855731975,199.8534093445765
44.90026148953406,969.1321551684639,7.241528753627147,271.95630420967194,75.68820801593871,218.8723531247895
9.01165564109303,951.5066970268416,73.49919997998148,52.7928514978781,43.97837370441776,216.99767681881605
21.907091253152565,514.2934789837915,83.77527803099254,280.9170108556002,13.64075641936979,139.25302335632668
26.439378888221533,173.08269007060062,67.68246222367054,282.87025404127235,45.58662097436921,68.51500962132206
7.278579045058731,264.6820900255019,33.15729433878045,182.60844657847818,25.851211834436384,66.75720669951124
34.452063361559,518.109120498139,92.32401123600123,2.5988530959524736,30.542439661496427,148.60874288362663
5.939025839494566,895.1119977259143,84.17550935432472,24.413327072119692,17.336259510585034,207.30365111732087
9.205362239679788,180.2575927176452,26.14792470851396,9.965773669032615,53.44485811254829,48.61543256581725
35.10206699238997,678.1963502134333,78.97212599339892,359.0274852182648,50.08232890731894,177.34113347993423
16.730722610922914,265.00494429011735,99.9466869251969,110.43654076686283,88.73818180690631,91.63826914542467
47.37040192888378,229.60622993448544,34.008632567373155,313.3795269629798,79.71272605464128,80.28184170062319
43.9171610689871,455.7532136740583,84.18390943293085,233.16690449921654,75.51680961082762,138.74859662290535
41.45048220979468,431.84874087278746,81.61309627415369,31.557772622048002,31.530734980603942,131.67353740428422
38.250552619816766,17.91917883328964,80.32609831320757,219.7617721438399,88.6730564513776,47.20404945557517
18.106875607049904,654.8960996607382,36.54402391145614,302.3150532203116,25.70098808233687,151.3495819384944
20.790327403472368,500.79708578312864,53.932001976549884,208.92971180594515,61.306987700382294,127.0657251385336
27.92940740253252,508.67797327590006,31.956815382997526,39.57072424242355,7.212493451559149,125.34133868249108
9.850369518905161,101.45930383119806,5.438460442334769,51.030334483184326,19.485436760805005,26.938584866397417
12.530259868880329,761.7700913245618,63.19127534445851,99.78146852847578,46.29830281941603,177.76890887685738
38.30887637720017,859.2210665310996,16.96016625683403,249.62011298315153,6.263972789749936,196.34884943043286
21.348138157211483,516.6056071814116,61.44281587617255,27.418748447396904,46.077483150655645,132.54760899248853
4.948543300254615,63.957222448473686,98.14774001371663,125.26234033096264,55.53254926993091,44.94636558280786
47.69223534200299,37.15640532570408,71.32517854442831,163.1045522091228,6.932063985013057,52.85192097964995
46.104642213352,414.5187170815966,81.24074019550403,164.30672013446068,73.40393024488617,130.63940116227076
26.192447818493815,713.4025058414319,50.08594711354818,186.04604992159508,57.91414909406305,171.10438355970746
26.8577617562207,74.61773259642979,9.432072835191473,36.657124797564585,56.34573219119371,31.3313978371337
10.710432481372134,169.85664371410203,92.80699603958634,70.17012407900462,37.27810888634488,67.31337013723407
35.42628296874791,370.96457607008625,58.41542526831428,86.4151742518829,86.41705644670552,109.68993356603079
19.242872282324925,954.4478970341459,47.23841171505308,103.65917882717642,12.091588193559902,214.81038141772183
20.11063823312023,964.5907181296384,62.936049378828486,193.37236577624128,88.1851168316312,222.22402015557586
11.42899489673727,671.799232512203,87.62026848647028,10.961244510266258,82.49305208747504,166.53637184543553
36.26062025665564,330.9634208836889,85.63971688725704,160.74093443692516,68.93345972555367,110.31351722513075
33.35632681433937,847.8825006551133,64.5555304596896,177.4251159671358,83.39067877811624,205.9655291496226
18.62012712355164,538.947477424261,63.88872011539141,267.99192135588316,10.478668359107987,136.55512433931955
32.90765886419593,56.899592913715715,57.25899462386972,131.52648625785167,5.683085681076564,45.15433905962203
5.732983102265488,159.5200564221968,34.53834048968972,223.34829816869842,47.19770460788514,45.4497486898635
20.581732853473127,339.3405447725968,7.13185636521092,268.58427699740247,19.101657186747907,80.60531988219009
26.22010388838883,199.1634336214232,5.051329069882627,24.817827539441403,60.61421806114506,54.60418365310558
34.638529958059934,81.51381470546649,13.053279614435931,69.25469060779186,12.391955538438484,37.63205040613871
13.695463831833383,849.0991936555262,39.27580667915914,262.10943133160504,5.682582225406071,188.72378724655206
21.568042235742187,582.1568950803281,55.79607720016402,208.16931839973162,2.400778902794528,144.16719417019127
1.2960437425330817,349.66498783088593,58.13720464700164,333.04915543190856,72.12782734083842,88.4994856416578
10.177333190302878,38.564120341809,53.768730083987215,178.32362144565846,66.59301971849445,29.243619349592052
23.60458792303717,210.26274226029517,76.3412329694288,277.09774582561806,13.355444794713742,77.0610209398213
25.94685917354365,143.91765456353102,10.09300395494057,311.0586755655047,13.002242718845618,45.12192484696339
33.58409195637722,739.1162870700615,0.07546196489314205,254.12124717103245,32.27612652835484,164.95661548189662
16.21036517374964,319.8412991261906,29.702741460004844,29.20775441380432,55.17026097630226,81.12381312648083
38.99965416535392,18.74923272896012,11.525433090925663,187.2500151152396,64.43699307314,27.023427557008205
27.986965170804822,343.0836748499955,58.83897241357906,331.0543424854609,75.15856591327575,100.74328075378723
43.64400748611228,706.7816009437171,69.44862505198627,292.0881932780939,15.104997157514449,184.33520963498853
6.211862412005514,274.3923833845151,13.153831951941763,340.0568199147306,4.462885712938637,62.27954005982892
27.080668775985046,489.1687756888495,35.13602039430872,343.02949932332893,5.646506574404232,122.26921815652717
38.14021258937112,709.5752442833956,44.66061992751666,216.95269083131038,43.23204352826894,174.6867579075075
45.72566592844359,126.5144191936125,9.399743225240154,72.63066811320307,10.694232361850556,51.07965890335325
11.255004723570188,986.0646935299853,91.39311894736035,117.07597058705788,6.1026058457909125,230.38765793426893
49.70865443764158,355.02067401658144,10.451206495311515,344.53283193696564,68.6286714114169,99.47561414549033
5.092491193588733,169.2765365545972,22.028359320248793,258.61051066594683,66.92072078728259,43.402512656028954
37.70872774124183,198.07837237042503,13.50009528501529,210.86638436646135,74.62253074615006,62.880178376069274
8.410158537989865,245.14975331902755,34.65438759687327,142.378771478876,25.893393234694674,63.82551176981069
16.26111354441568,295.6870006884078,39.80247422112593,53.855000294008555,6.002194680385404,79.27455856588196
13.083227688492693,175.8399573253442,9.23859699148386,232.33193708615934,25.520592787701897,44.76455752942191
15.494451342689475,92.76646988702065,48.731500074534004,261.6698731296834,39.21084425707525,41.2600612327529
8.945621830658007,831.0702483744459,39.944710951939854,82.88892059880595,68.73366838367691,182.8906301331663
0.47922239682303136,109.83257901594756,21.56154178780326,171.90545117996385,4.593168405832174,28.855681325933634
34.78773739893,874.2434070807994,60.04795219475565,248.1101403037597,2.5437530125997077,210.51013342038058
35.17263581021859,488.2787350585903,9.366647762753432,209.7808161431392,64.59265825363639,118.39102537830381
16.210737860480727,614.5726954420741,5.869613276289898,128.98981411423378,81.1398407084997,133.07206149707338
12.21091191506909,899.6627593207492,6.033414703253137,2.710938425749796,22.58300540427985,187.89590918189464
10.110808143688182,908.2901402613213,49.89331393869871,13.584452582278676,21.41006567114101,201.73783088964257
32.825867649733084,326.92671821364524,8.120836450784207,192.31361546557903,58.56479922450985,84.54397161674547
18.14861159651003,387.4186462556988,96.72256059686525,69.64212718709179,30.766201652815603,115.70597775894709
24.01045356809483,246.73510069909554,11.347092664073832,356.3365451667138,12.419540716193854,65.13755034968777
4.859407987877557,46.517339519452364,91.16926185014722,181.23400606365163,11.818900864824752,39.28882226066672
16.122843924050173,292.42025786862945,94.3387629681948,39.60290307815275,44.60996477488891,94.97592525883734
5.22738640749526,596.5003487830683,17.352496523905657,247.41421557950707,25.474127857197388,127.41787438882687
31.92848511745695,240.7188576732353,65.64224520333066,276.54286039829066,22.115978244306316,84.12146247126165
20.985326568950065,83.77281602768738,63.618611113156845,6.682704522066416,4.8317298698161695,46.34915598822126
43.03527231936849,930.6042885802311,31.811976453246427,289.349447195606,82.31093310199932,217.636058125104
24.60234400365655,486.0486668415335,80.42499624275617,92.96812342310588,11.901162638537086,133.755174691662
4.655458105836146,221.98144592321722,67.38311797694334,46.75354778439721,44.77893840111753,67.07526505523114
31.24197085552418,848.5516204192453,26.38485665514737,66.97440655794497,74.12699026270307,193.4619948952387
23.984043791011267,740.6575903778969,62.92684713364901,336.76394708541216,45.21916838263875,179.42879639503042
7.032176187930917,823.8321221414612,59.5397617671076,332.0259453059359,81.5159886988375,186.6394989750936
44.28307425980382,604.9287467964366,88.37290699950631,188.29949347229734,71.10408588773487,169.9696662542889
10.587612368554812,818.1097906108996,50.020739946645875,351.32337062943253,24.033890913028372,184.3213774429066
47.47268753252265,589.0508129716374,23.68267858172851,142.16106899098688,67.89347640776286,148.92925795691386
28.71251311382277,733.365162323096,65.38260602801537,257.54458706068,26.893393905459224,180.9554022048068
47.60551960390954,357.7796983489244,42.97479112829136,96.43792372066316,1.1273341106947798,108.34982940216909
13.186431416913186,820.9922176214259,80.6194061965313,215.07182538547616,77.35743785083122,195.34726779278833
9.139024976721128,188.5483212353337,92.71035791794519,13.842499291152057,77.1343785267701,70.26039536715557
40.81358658272966,872.8267712338762,82.28328647252897,291.41452211484886,69.93080530954266,220.08840961263272
40.591351883356076,926.0649173162079,47.57460481200164,140.91194525663184,33.172831671779065,219.9882984571203
35.72215836833789,956.7619346384342,43.25926943994828,301.2009153186226,27.159030611832016,222.54676592038257
2.4734333641238617,71.23622063635138,14.68632978712362,97.10280286850929,22.162476872672503,20.031287502083146
2.423191692943755,718.7700967853938,66.91993130395463,267.60127463528687,23.872046246484317,165.3569399618653
0.7469023941221564,604.5137074300179,90.54576294923804,348.39512469355066,64.05344938128847,148.91642359129222
47.73487150432026,119.8002334501832,44.416640761189555,259.01787627479223,80.68909197639627,61.57287073078121
24.214066052239147,152.2418294812453,68.45222729136881,127.3190164381408,10.873061642529718,63.24013224950249
6.4422834318921485,561.1620557246986,94.57468093307244,281.0113490789165,65.72024500120594,144.23840897988885
34.114644974462415,586.9540800853016,85.4574374997393,269.7829402102689,8.212020204150823,160.3715767348319
16.424995578659484,358.4112300209982,41.88616613260332,203.13447593876123,6.059219297537675,92.67584654784423
13.119286328582763,638.44536247544,76.90632832360617,26.26820234803875,36.041827077100606,157.41896601296347
15.02464012343922,12.407551248450055,16.447330228088973,122.85563521110197,15.875280267999091,15.082635575583414
44.887791722710475,6.337916415660172,67.10893991560673,108.03816096055931,89.26958328742549,44.1307384467047
24.51614063381627,827.179943981198,1.6281334673011183,97.59938752892262,66.92623438375983,178.41395100963453
7.5746289004486655,568.6288443288146,39.91468737477663,63.63616925420236,68.6041456597241,129.6883339889939
49.495133685970515,594.3675391603672,48.81685784399299,2.051886763757671,26.660286807044148,158.32150448863445
20.874894673402355,672.4920893180612,14.48529607792316,302.45097433418,41.863259087923545,149.6676315162004
11.602062539137886,458.5241663779805,78.04729324941016,72.65650627559161,13.711228594097387,121.02013148345189
46.92545963519614,881.5696591645589,93.31396742792701,228.02587002384772,28.129744404902336,228.05513723772162
36.94687841674663,197.99841885414327,17.992632519570652,250.8236572777923,69.59462377757787,63.860925639906114
20.551737558740324,454.92414339296226,29.113379350033707,34.70745556310539,43.16976155970704,110.11575824165526
5.00911388791514,669.542812106615,4.6704484932233115,44.24424532936011,82.40267967017914,138.0233035179173
0.22497850028382338,363.9269598562338,5.426666603392782,58.10635183487233,53.080198870125336,74.69014795198163
49.354462422975956,316.01414181010335,19.691280423979073,269.34477265525925,53.856880060148,94.16450223347792
19.949027045600726,201.9828939596907,63.40904571278574,235.57457321767055,44.76097054444225,69.7189025428808
2.1616756135782236,832.1670058595781,97.45932514734712,132.71899138187914,20.52426009959202,196.92580403448997
30.943839690690428,359.599466705701,63.84773093487204,333.8554891806984,61.56922182157752,107.00312639977086
45.85528834876377,467.10272303042757,31.997641184845314,163.38089866662068,18.70402073448477,126.14827007605658
16.121314766627147,188.3605114247834,18.905017321645133,271.17866418267937,43.981097256638684,51.76340572345975
32.04736897683955,606.0167977915319,83.37815408308775,281.53972848092945,63.31334068673604,162.64865668150688
32.662225182503484,295.32691707403035,35.62288611483194,5.885146016673337,19.069769602059626,86.12738652572818
4.601920176937591,126.49086544114041,82.30917973523563,91.00644701534698,39.77056583635454,52.46243467595562
24.01537926704642,241.63786000743258,95.8519418131913,65.16739396765249,71.03989695779644,89.29809136685037
16.22472652823691,642.1254941341336,87.20042568548547,200.65993553497373,5.903676576326347,162.91005708527845
0.18849268062214874,264.3973365225488,1.1414404680791912,325.81752304653855,31.522166560823326,53.705007641412784
4.08264827464559,13.570536699725743,79.43660734757553,278.31879344109495,80.45368242031576,29.02563983982233
30.535865352355014,829.2911690987441,46.52673306639588,193.1049608951172,30.53521362651314,195.33836180399325
2.6453328213186245,988.1683135063017,21.31067955175854,54.81258136384811,3.583659130026231,205.41151287707115
23.168000711560477,96.48033449707339,24.886279087245722,39.78788674904769,18.370164415985588,38.422479196949645
8.211876204904001,688.3276323443807,7.183207893824505,226.54586920964064,15.260463963179387,144.1834937366115
40.53026911129014,422.8943073633895,13.583271474692438,259.5592630436134,67.11423494534701,109.31276520366502
44.16715514433651,269.76828648361607,64.27460597724026,257.98357443889796,61.66401064574953,95.70092825779395
10.75552970325419,755.6548930493551,65.31997851086658,351.82538293837734,70.67240630189949,176.59790721030026
49.1137939696472,553.1760842766852,8.290647539518659,9.702104679842245,62.460386523709005,137.81393097974347
44.108224744254514,199.91571718834956,95.73278722798315,39.675915101423925,36.190240328255946,90.86914837395005
27.226629867341746,77.5310778802587,36.8733872829951,280.14335864467245,66.68543934477617,40.59506093195537
20.22551539169956,708.7611449015494,94.1347990535636,322.7505888514835,32.95410381130697,180.49408518870285
12.374340011612727,140.63497616774623,6.707901733554467,157.64132849074772,20.55780610892717,36.52529270013055
6.934969357683796,98.63978788238637,26.196423381550982,89.94561722241662,75.8506262999237,31.29601613960673
22.450303947732035,720.6965093837811,75.11993648968097,174.226707852504,37.134635091084526,178.14893077556118
34.36945634927107,447.0374165552097,48.941148627134346,9.809840443173169,45.58944681045049,121.37554480788187
11.391647698875701,316.7391735284628,10.079317954814183,313.48748732234674,22.89738444748537,72.42673619779197
7.217457282912082,435.9100727572476,85.82566688988103,40.75905886273088,54.366688059119156,116.68793569485085
30.800271796439187,257.8509942429379,22.317352372348175,312.5238831570054,49.426530618516935,74.07691740290565
6.522493804822094,618.8509413259019,96.16490146449212,342.0726700543942,42.79096886182562,156.3085602147171
49.41986547181257,554.4047368782138,23.999563740776665,24.110983424097313,81.64477275274993,142.97814976271167
47.05283499864248,660.1014774723186,31.52712174916612,57.43958138197524,22.75996094253702,165.10780902180187
20.86641075361748,252.94171740369708,92.99811148839349,250.5938204249476,43.237981785328834,89.25805208806182
31.461500803202714,761.3704691438959,34.945059129501075,302.4720372645807,75.67431557666167,178.94218263764876
31.448568559207583,209.0120526038115,42.558019917184886,60.645634318637434,36.80460182887401,70.42835561349794
