Temperature,Sunlight_Intensity,Humidity,Panel_Orientation,Panel_Position,Current_Generated
31.24197085552418,848.5516204192453,26.38485665514737,181.63140999239232,44.76835300087821,193.5179346241493
23.984043791011267,740.6575903778969,62.92684713364901,182.51696373533602,45.04612709684881,179.27420332910864
7.032176187930917,823.8321221414612,59.5397617671076,184.08157273062253,44.7449725198229,186.4180125701601
44.28307425980382,604.9287467964366,88.37290699950631,180.850022825673,45.63149164645512,169.91127159515966
10.587612368554812,818.1097906108996,50.020739946645875,183.64401626103069,44.70118272483224,184.1950326721616
47.47268753252265,589.0508129716374,23.68267858172851,179.71377491428677,45.01225491223723,148.92104821984603
28.71251311382277,733.365162323096,65.38260602801537,182.1303382253123,45.14425342452508,180.91648967500944
47.60551960390954,357.7796983489244,42.97479112829136,179.5098516023908,45.235838173795614,108.52111833817709
13.186431416913186,820.9922176214259,80.6194061965313,183.821390544167,45.05708946261893,195.2514166611704
9.139024976721128,188.5483212353337,92.71035791794519,183.1171237826331,45.18056685474596,70.36576236830318
40.81358658272966,872.8267712338762,82.28328647252897,181.579173919769,45.4902091124545,219.92969307204322
40.591351883356076,926.0649173162079,47.57460481200164,181.25265727531868,45.12265152415226,220.05253880884348
35.72215836833789,956.7619346384342,43.25926943994828,181.67199912515312,45.00091980906244,222.4629207825833
2.4734333641238617,71.23622063635138,14.68632978712362,182.4584498269583,44.282880114090496,20.16088395552467
2.423191692943755,718.7700967853938,66.91993130395463,184.37040129325746,44.76109930512104,165.31548719464044
0.7469023941221564,604.5137074300179,90.54576294923804,184.60015486031992,44.99085889609765,148.71450344048856
47.73487150432026,119.8002334501832,44.416640761189555,179.06352070106144,45.27531427055189,61.422088819795995
24.214066052239147,152.2418294812453,68.45222729136881,181.44631784515957,45.162648672875115,63.36283872497039
6.4422834318921485,561.1620557246986,94.57468093307244,184.08234051161105,45.123412934493665,144.1002863071881
34.114644974462415,586.9540800853016,85.4574374997393,181.6477322821837,45.448144181534865,160.35791377485853
16.424995578659484,358.4112300209982,41.88616613260332,182.16339494707552,44.74956495886891,92.73225615817528
13.119286328582763,638.44536247544,76.90632832360617,183.43118037706134,45.034974814603586,157.59411528646746
15.02464012343922,12.407551248450055,16.447330228088973,181.29564235620444,44.497867393375444,15.198320756979534
44.887791722710475,6.337916415660172,67.10893991560673,179.38288325129187,45.47750575970407,44.11449901394026
24.51614063381627,827.179943981198,1.6281334673011183,181.846935860972,44.41178214715338,178.45316965349315
7.5746289004486655,568.6288443288146,39.91468737477663,183.29572658027814,44.57440322980496,129.75993406146011
49.495133685970515,594.3675391603672,48.81685784399299,179.87469652459745,45.30261187494478,158.536611948531
20.874894673402355,672.4920893180612,14.48529607792316,182.0289140894092,44.50402859020093,149.55249099496007
11.602062539137886,458.5241663779805,78.04729324941016,183.23249925272262,45.040746193537416,121.19336651162794
46.92545963519614,881.5696591645589,93.31396742792701,181.215274060618,45.69660776027364,228.0434603684689
36.94687841674663,197.99841885414327,17.992632519570652,179.79482775920926,44.83016616026645,63.74036789515306
20.551737558740324,454.92414339296226,29.113379350033707,181.8300439626053,44.67110830136022,110.26588352353808
5.00911388791514,669.542812106615,4.6704484932233115,183.25361495246227,44.16108589528318,138.0858296999905
0.22497850028382338,363.9269598562338,5.426666603392782,183.08963683302719,44.12504410061817,74.79722092744085
49.354462422975956,316.01414181010335,19.691280423979073,178.98075138774922,45.025535707554994,94.0564755235053
19.949027045600726,201.9828939596907,63.40904571278574,181.84093965346946,45.04078126980128,69.66572853076747
2.1616756135782236,832.1670058595781,97.45932514734712,185.00236736690294,45.06233412379354,197.0271635585232
30.943839690690428,359.599466705701,63.84773093487204,181.20696727388307,45.19783605331714,106.81773510632763
45.85528834876377,467.10272303042757,31.997641184845314,179.72661955235878,45.08522499408419,126.21737820546151
16.121314766627147,188.3605114247834,18.905017321645133,181.56906927604737,44.52330082430902,51.67488053568862
32.04736897683955,606.0167977915319,83.37815408308775,181.83408507090203,45.39333193522316,162.51311102059378
32.662225182503484,295.32691707403035,35.62288611483194,180.57391344136929,44.938077966802595,86.35381190988248
4.601920176937591,126.49086544114041,82.30917973523563,183.25279350499483,45.009728999462794,52.56515934877172
24.01537926704642,241.63786000743258,95.8519418131913,181.98670091734198,45.43463328586707,89.36370014645635
16.22472652823691,642.1254941341336,87.20042568548547,183.30522938232968,45.18843804929346,162.9712719020717
0.18849268062214874,264.3973365225488,1.1414404680791912,182.84775425915763,44.08959718730437,53.58717273387849
4.08264827464559,13.570536699725743,79.43660734757553,183.04485390916446,44.982815392060154,28.85942416623418
30.535865352355014,829.2911690987441,46.52673306639588,181.91448889441682,44.96782694274809,195.35603655862482
2.6453328213186245,988.1683135063017,21.31067955175854,184.27771451454714,44.267009432679174,205.62234471082684
23.168000711560477,96.48033449707339,24.886279087245722,180.86829945404267,44.70124455152274,38.616221769925936
8.211876204904001,688.3276323443807,7.183207893824505,183.0479232123229,44.2340869549912,144.1979430365977
40.53026911129014,422.8943073633895,13.583271474692438,179.86049569633244,44.817781427762895,109.18847352928258
44.16715514433651,269.76828648361607,64.27460597724026,179.91037817094426,45.41219985243621,95.59035143993948
10.75552970325419,755.6548930493551,65.31997851086658,183.70760663130446,44.867964533745436,176.37818055045676
49.1137939696472,553.1760842766852,8.290647539518659,179.3067728524861,44.88140131075057,137.94837767749016
44.108224744254514,199.91571718834956,95.73278722798315,180.1873870497641,45.7434197225491,91.02876620468714
27.226629867341746,77.5310778802587,36.8733872829951,180.63948827197888,44.88889186485389,40.451963966623055
20.22551539169956,708.7611449015494,94.1347990535636,183.179500316447,45.314802170748834,180.3792354968866
12.374340011612727,140.63497616774623,6.707901733554467,181.6413721610329,44.344556158804814,36.59686624390079
6.934969357683796,98.63978788238637,26.196423381550982,182.27743816459756,44.46732958979893,31.32558136712889
22.450303947732035,720.6965093837811,75.11993648968097,182.76709989028654,45.15081728739046,178.17350353199149
34.36945634927107,447.0374165552097,48.941148627134346,180.88878223854843,45.08748332433075,121.545619822705
11.391647698875701,316.7391735284628,10.079317954814183,182.1046706242141,44.34775585027627,72.33825412389952
7.217457282912082,435.9100727572476,85.82566688988103,183.6645021888359,45.05658545967007,116.81222093297811
30.800271796439187,257.8509942429379,22.317352372348175,180.49029140535492,44.77560515618447,73.93558196022947
6.522493804822094,618.8509413259019,96.16490146449212,184.20597956802428,45.13561276891923,156.15538281204488
49.41986547181257,554.4047368782138,23.999563740776665,179.4852740343833,45.04848190151795,143.06033147161943
47.05283499864248,660.1014774723186,31.52712174916612,179.986212457751,45.080279858828646,165.2749962907101
20.86641075361748,252.94171740369708,92.99811148839349,182.24078039844977,45.35606686004635,89.1939352181849
31.461500803202714,761.3704691438959,34.945059129501075,181.5566333734255,44.86854122250809,178.75965568504913
31.448568559207583,209.0120526038115,42.558019917184886,180.60241496175516,44.99953924893726,70.56470226898134
47.83740859094329,330.03389790598004,55.645598179579835,179.6003094957451,45.37310453248271,106.8895098491024
13.351934738259864,604.9641917937485,32.55726882731291,182.77621787142388,44.58283108643592,137.70792825611773
16.570279154478655,457.032215509634,12.764667342826975,181.9639612758993,44.44110682919737,103.79182905694853
47.086512369507474,568.7021158078901,17.512837744500253,179.62852426445755,44.944466620528495,142.8070481271873
16.020585202311725,325.03264666435274,94.60653548944194,182.81336277266115,45.292053469096444,101.67218005056998
35.517329517208054,646.28750130821,37.804912682099456,181.02716977082548,44.97083351488206,158.62860766167637
30.184975964696985,736.8454542977771,73.05424846107475,182.10987067606646,45.24572801443419,184.65045470693116
16.464074532286553,884.4858425186104,60.836744195284595,183.40739198452096,44.89630418813048,203.6534290288113
42.26250132611852,699.9892674340357,5.593743887392599,180.13789694474843,44.73520217384539,163.07683561737647
7.925196816496122,131.0675918901859,84.5121502451833,183.00571039619751,45.08270901656658,55.80293298826979
25.019877246050328,503.0575538448546,10.81049865962138,181.3040085066334,44.54522567698753,116.63499344974309
34.52012241341008,796.0768246798682,30.045266340763376,181.29815700294702,44.86114026125783,185.76002648243298
1.1194609705519998,129.1187427180033,63.7005087552127,183.31592252608235,44.763896012188475,45.766475369991156
48.046726085359055,461.8093397349109,48.4353302231072,179.74084489907432,45.289183363807275,131.18614926822056
40.75582507591819,373.5436795229632,27.582186344521553,179.92739956557193,44.97074340637837,103.63117323228659
12.428151126297028,613.9210804050298,86.16038736674582,183.5627052346465,45.12252368979313,155.1202156067924
11.002038261896319,129.59403881161745,33.67511405692437,182.0850055798152,44.60372182071857,41.79365355957042
18.098958994210417,337.3321265758593,85.28273135911249,182.53899835148118,45.22607402994272,102.37371536642229
19.796413750323506,768.7262143175325,16.682080935466292,182.33295764296213,44.501196412164695,168.91940936977525
25.83038175110632,531.8322951860874,88.11692739698191,182.28528377330915,45.35470485966163,145.98972282535786
8.788618699583933,84.10466157992059,52.13406555634138,182.42528420367157,44.76531277197311,37.12741724242636
28.844245972297607,630.2458681781476,49.4088666184073,181.71667650856588,44.990772322267226,155.56565482845352
49.07644125043159,158.196117272861,62.07985895745084,179.24952418231584,45.474860693458126,75.07160101259265
19.267039236852764,297.26430645702095,6.519117835320387,181.34822193223832,44.43272799710573,71.31232993835324
46.37167900280845,496.3229841405836,44.01158832885922,179.89292586935724,45.214621798881126,135.9242349976458
42.207966844962755,763.0413719365682,3.028552884097102,180.22976465623034,44.70184580763627,174.89045713129548
10.693764044393706,537.1808380878463,0.5178021851069081,182.46159158229875,44.217272760155986,113.20928643240076
36.441273758913944,666.6485638348381,62.555340261636914,181.30577597820766,45.23905935660475,170.588735619607
13.747901153507092,874.0529612022293,56.88937437732024,183.5689235284717,44.815078816219646,199.0245542115562
44.308523560891636,815.1973027210632,93.44959620238426,181.31422879958723,45.66444885741822,213.501244311888
44.80603065313858,41.97287461038635,82.76574952180724,179.6594930953222,45.63487403919976,55.8982443463627
28.649938529991477,255.71154370207427,62.509095643266654,181.18776518965004,45.15890469688188,84.49151227297413
37.98741582534995,654.0198471737067,18.30020237647667,180.57946838283,44.80591569615285,155.55792936013432
17.376843371075246,325.9271275839192,26.148179961655625,181.8173441167062,44.60431109454664,81.98932715712404
11.828407384325185,291.36616557288,25.766846865910676,182.2209898062171,44.519130681692545,72.18875011768151
19.46441414949912,403.2577079344287,21.039372375948094,181.72050059704944,44.57591062570356,96.96643269626824
45.37463998451868,323.48273844227117,23.102149751198866,179.3792556981013,44.9994963322808,94.58389085443598
11.227610523951926,872.6951104535168,77.85242101879632,184.05185802309566,44.993715817242375,203.78259294797562
41.75211916541149,222.6265812297775,37.21344330778237,179.67844608353263,45.09989474013013,76.83528705655989
6.012101889283178,385.60156488061824,36.23635015189935,183.03292324737964,44.529915595150285,91.26936172077279
34.47955161574385,264.5836350977282,38.20832012084653,180.39317847691126,44.99542853512004,81.88938289921879
40.94571549068534,189.68797729632414,93.3141924679409,180.4071682948043,45.67119391749319,86.67646050111973
5.214106902802962,477.7568652863503,31.092963651669294,183.21066121841721,44.455796618494546,107.75843785862776
29.748490846233448,303.10063187830207,80.37233386745217,181.4142768050361,45.35596538395127,99.87819816658585
43.14397811191105,228.27701178206527,83.86082037838197,180.1710186050745,45.60320482824359,92.65701495414488
20.28336165641856,375.37804813825426,35.59261264172014,181.78474749678813,44.741608837580095,96.16634221354819
14.150274744449487,742.3083446627498,59.94060438493085,183.32257042479557,44.86528227918756,173.79204075523702
32.48179582744598,265.4366342049852,96.42223164083859,181.3154377040663,45.567237665656094,98.52734416000712
2.574942944330927,835.5201036538913,2.842022452807269,183.75474791844377,44.08933639873608,169.51603235950165
36.45031552525269,616.0467995656647,17.646316764748182,180.6300725752068,44.779340802857064,146.9986014593646
10.519117636389119,53.29434252352683,31.177120819652703,181.9486197119113,44.57776178716666,25.54266771208223
26.484683235424093,132.139278923602,64.30369830517878,181.1603791568741,45.156219807744506,59.232779712758656
1.3796355130680005,282.1496062688105,26.67837084077084,183.10866640225325,44.37027836341093,65.39509948565656
45.30704709867854,217.36736553151815,52.87560101117818,179.5661506933109,45.316594723760026,82.25987629913733
22.416436765532584,13.366331928105769,94.71198410214164,181.67342261659294,45.420149031542415,42.567593719709905
33.71218149117263,659.7506154507525,24.139559843601653,181.03119931204333,44.800668252393265,156.31871432463404
48.6787298152075,747.456499333137,22.00473779951424,179.8911187162123,44.99822973229933,180.70197369226608
40.842143460024474,754.6015539973544,42.33497484663469,180.8367340016717,45.08853305843519,184.31288878359192
18.227019681402766,648.1481169711319,16.187366826992843,182.2308409148893,44.483616829232076,143.87054135759888
13.15943312739964,539.7579039565668,88.37714138434188,183.38728903326083,45.16363787012374,141.31815433508925
23.29551168371788,942.161704544665,74.25262933847502,183.10599909495807,45.1336979581944,222.62925894734556
42.96812123111295,593.9039215028685,97.42303540362686,181.05801023654237,45.70614708821157,169.76422584163114
46.51704784494009,372.6748654150377,92.46209677267572,180.26873488469394,45.72987360613326,125.80385451937734
18.159255119674395,275.79235981589756,45.33272994492885,181.901924966056,44.8194837468753,78.1094593989553
1.7697565816328142,764.4866888384036,7.006621364896315,183.74177768273003,44.12690336607803,156.15619805238077
46.38255309244743,251.29073409939616,31.987344571986963,179.2698326386677,45.113633325617435,83.31512383698905
29.32038747885058,813.3262048445982,39.35695776972346,181.8956357920148,44.876644431037,189.4041709639159
36.41708948490284,437.17286960031487,79.88263358349924,181.09339674131377,45.43975115053234,129.8798816366066
44.01695402780424,697.5854056872038,91.9048727394015,181.09497318829773,45.65518778354471,189.3694253219186
21.72440790977241,887.9144348735863,55.15895363471331,182.890970056008,44.91735924428599,205.26550270856183
16.45839837289811,852.2020172993978,91.17938030115228,183.73712441043102,45.21322728233815,206.29758031564924
15.907134352215625,144.05766340061598,7.082392305550577,181.35062072637473,44.401918448881126,39.1599720055205
12.645094704323007,786.5553137468693,2.0234900060896455,182.78969104333927,44.238905819220506,164.51192460604386
38.58996134413687,243.0187808574631,80.36603174078188,180.54354962694518,45.496278261245294,92.2800824719452
35.281119801019685,399.27347040893125,49.21705783015151,180.72328767551224,45.108758191137284,112.53131213539938
49.7800584395157,830.0419514249919,34.157201181519945,180.1109594536424,45.13290457393914,201.41595662781353
39.47005979647245,989.9976167604273,85.0927349454299,181.95370117925415,45.48769154588502,243.5353028182214
10.582138113672613,742.6481552648502,86.44470591205108,183.96971656792664,45.085128587368594,180.0282518571642
36.82010154661438,545.979703162421,55.07002877309672,180.9468474655117,45.178834758286335,144.39830455470243
25.053267958712894,260.6117027598515,68.3022173222487,181.57929011452845,45.16359375715231,85.41154620563033
17.023113600472513,332.81466414677806,18.682816270334392,181.76457364021354,44.52102758356161,80.9501411394996
32.404437380919816,815.9824378091186,52.332957744457985,181.80410432039105,45.05762779920172,195.37051293553964
37.38381209275107,40.934980891039864,28.74345866345146,179.59640589191244,44.9629643626792,35.77146215823645
6.5339777026375,738.3332647163951,43.93614360772452,183.76014911112313,44.5840532537372,164.3874131325336
12.178231010447178,690.2814648928734,98.13874987936255,183.8839821982461,45.23540544588247,173.86138824069698
12.176785140219016,298.7754286127705,31.81564576371565,182.28323737610265,44.586318977103055,75.65962789710872
39.75888409869497,910.4180104836817,60.87103319267434,181.46526351818744,45.249030085410304,220.4963174275749
18.669837013558734,213.01201658786994,50.945528643928206,181.81083052731788,44.89129355462801,67.49257383516856
31.342739625027495,210.022785040897,84.49770566419936,181.15357685106758,45.431767594549896,83.2972556319933
48.109606998364825,188.27779864377902,73.0114406566899,179.5303683542897,45.570383997906475,83.88446656129545
26.937330320054965,325.9536776714568,37.27571036542749,181.14316554957497,44.865069267662406,90.11298710803209
0.5802203809916251,245.90150861186376,73.7777722570827,183.7145419436695,44.84886408904305,71.8771558601153
44.10520977360543,76.02956505551673,68.89002133773931,179.6056510894137,45.477398876547454,58.19608474807059
35.414362006390114,612.7429978209175,23.21461062039072,180.78408001322882,44.821487797661455,147.49059080910425
44.41311160827559,872.7229940138945,34.504670668989135,180.6557773192334,45.05069803624202,207.37331298100491
36.87511683694575,222.91105006731516,79.98976025048353,180.6469992484309,45.46817264934431,87.28827985162823
41.74373080521148,566.1673185070731,26.00921085740715,180.19000459438965,44.9512338168061,142.17818483347045
36.53891500917908,317.7254707889635,4.175371872145051,179.88007384478567,44.66962556084445,83.3363825489923
5.418363636558471,74.29519555355657,22.915848519396896,182.31844819921258,44.41259585331897,24.714119124715708
2.191392977454698,345.385433639676,89.48482919726237,183.9687937101437,45.02647933609202,97.29225372822371
48.27437569081752,576.3128160046386,38.37004682504127,179.8101013245198,45.17764085808092,151.18093047688947
21.57108565566343,195.0666181441848,61.738814291755126,181.6675291221681,45.04886398211754,68.59227600128179
32.97477887554919,663.9640621433334,39.03024284546629,181.2940850816515,44.943105091946606,161.26045501534662
41.65244458930246,787.6962532332703,20.590717114031897,180.5504889382261,44.872753877488954,184.8129840722079
31.533353924898634,437.04888480768136,62.18545810096438,181.2828461538538,45.18226570350158,122.1037387318358
46.909399621082144,992.1697996548587,78.91617226646433,181.24212420309397,45.53689639626154,245.83582733844744
14.31684598666978,274.0325257388844,79.48367208478113,182.66701256977456,45.11447092451304,86.08292572096505
30.023727409797416,312.46941876398404,79.52039376703952,181.39763412339474,45.350453886801716,101.63396412970448
27.513759061303716,226.4163992756131,33.31135205541164,180.8529886023924,44.84227906552098,69.30410254913154
8.90686676037883,129.80938710013245,80.33984844158091,182.86562535833832,45.05461203173597,54.790240182112214
13.05799458305028,862.7851817316437,96.77341045387928,184.1201393607554,45.21830659952372,208.3926135265773
42.367403001850235,540.800983660651,14.670643582278654,179.94225591436754,44.84582488445317,134.01472521342214
18.399925687156106,880.1189009461481,18.078768314882854,182.68279812130072,44.48380317077345,190.91902393173515
0.9784675306294399,19.741166724515423,31.008427681637272,182.69831492958073,44.433875423641375,14.011561480486126
31.744249902505423,605.0289206642159,85.82255644930538,181.88960593493712,45.41409994799106,162.89739382471836
31.41705683049944,877.5521504956947,95.79854290651902,182.5657940254267,45.486468257505486,220.2320601168846
39.8935680341723,319.6807808311839,46.409767258580004,180.14091451570502,45.15752445435955,98.07632632432144
46.37839921074104,77.94456996768717,12.28594696629467,178.68585202473878,44.92617896197031,42.73243589874524
18.57356144137492,265.38726375480826,85.40019657883559,182.36272329942733,45.24134719629367,88.25713786299195
31.131974501855865,837.4879563492701,77.10089456847567,182.2729413870785,45.29246995065719,206.46670477261287
36.33939348797862,638.2362526398384,65.25418947336532,181.29506547722406,45.26812831319637,165.66503543607013
30.988322671567925,122.68240316556867,67.5651688544203,180.7992295374797,45.25946334120671,60.5715107814439
27.539793464783465,118.94503639730125,27.880175884379057,180.5758544642014,44.796681480718036,46.19312599459154
3.7472194013239477,649.2765653044004,58.92590378684521,184.0216873193549,44.70515149006418,149.68012588789503
43.9838879290746,653.7197129897861,94.20789261520525,181.04380934779329,45.68267614968146,181.2706635087032
33.00705728756283,83.82508465098392,50.43663974138247,180.33188098642398,45.116677974313866,48.67010273332822
9.331694644635425,601.6896557518082,19.171314189126743,182.94134701652405,44.38340445019336,131.02688088533424
46.24630612322665,179.5264224667209,14.997135207864599,178.92579045623188,44.94257719656848,63.796389062166405
5.271091607091871,980.2099127971358,54.93676426631404,184.47110424653934,44.655679176971674,215.43234010546752
19.02168373695417,944.0234539624117,52.40403476718893,183.19360957404268,44.84236092208484,214.3096214225341
45.778728218751894,841.190362800865,39.730786274632266,180.54617644369762,45.12856523993638,203.317475858862
4.429506038088061,548.9501205495553,4.935979618855846,183.07662214123613,44.16645038169683,113.75698053751645
24.20671553821021,832.5675924045103,76.1321161061964,182.84328425942596,45.1774260276781,201.7297092181807
5.101136711446125,444.45097541330034,59.757620787558594,183.52600718758072,44.753820887687716,109.64108332361371
38.34254479915608,689.4798484082603,13.906161276372242,180.5601288873398,44.76249576877408,161.50917558456652
31.599135908736244,866.3995303922155,0.3165443560964709,181.2991437736279,44.50237907387112,189.4447412415613
31.78477588339464,744.3370959205184,17.942694409062298,181.27751428920828,44.69916418564089,170.41329129118003
0.5766523186027328,487.0752283496395,61.96376610040867,184.02261451798455,44.703683455317766,116.5659316407805
4.1147189231351575,215.74043278846554,44.92938936329314,182.98320701502684,44.60708031597006,58.956460195895765
28.37866987194952,424.01046050099944,95.19012145500571,181.95285084045594,45.47693879828461,127.82137020111344
28.020624336248233,537.631073285802,77.52677279635601,181.97264519212064,45.27794392106119,145.06708719722556
30.730806580460605,478.7432893311011,17.04078909965969,180.84952371630507,44.69898653387962,116.4965453831325
12.190141676485277,396.2946996081425,96.37300344619626,183.2995710172299,45.24522053471714,114.53970180581676
32.75724690268851,632.6633463399667,4.026471435141465,180.80214501953503,44.580589805083214,144.38919747450964
39.19676305419137,473.8778320464171,0.2749621822564885,179.90034573813793,44.65493336085985,114.7256468035159
36.022989744320164,539.8710047252613,95.11652786464407,181.51916200404057,45.58162085075331,154.7933365803111
30.26230319354184,918.934725228849,91.77019247029155,182.6915749056561,45.42327096759183,226.72269250046878
15.610032999908812,157.54279738593456,34.272677206575366,181.75195565212184,44.67744204308937,49.866485978852424
36.34981476878033,578.8142537122263,1.4185552382589228,180.35864803381023,44.61344044367156,134.6329102272342
20.48019408857136,858.2595660325435,49.04919527178352,182.86211988205253,44.83800602448809,196.87930696426025
44.80375161529058,31.065930076791926,65.42488721874695,179.41553692703494,45.456454275452124,48.51285643410595
40.030311785541805,297.3399427806741,23.738545135910172,179.79460969241367,44.927156050190845,86.87435691147166
18.831513222228825,381.04169426384294,63.8814013436634,182.2840617986944,45.011651257466134,105.06082323129573
39.024883069072416,117.94206795653339,51.47272949188828,179.8956826553711,45.21582494489687,58.813001305954735
34.6151039589541,563.5734647934536,7.346007475123894,180.55427020631637,44.64979286509421,132.49590103664138
32.8915126045756,318.88673620445127,10.89547802545483,180.28074633819273,44.683487938822076,83.76139467303042
11.435702409402587,360.53027688102446,29.807405711980106,182.43851394018697,44.54839065169086,87.03766358974387
14.714713519920931,601.3594248594769,45.84204785113457,182.82391557571577,44.741384706551884,141.654162772185
28.677591124873192,163.17058774745496,74.3635974801087,181.16160593132855,45.29076395542234,69.55373548980256
16.269022352568047,404.9218761939506,15.953818643780648,181.9314217857561,44.47446108741842,94.17591235216896
23.662753925451067,400.6809637634592,41.46066520245781,181.619598156919,44.85139784242158,104.67709166999653
46.97496210296241,276.27093684440973,26.90974056281735,179.20141256503,45.06774977731648,87.0839275013281
0.4845597732405005,39.438572518447955,40.41289937981644,182.8992447871989,44.52178755973423,20.52580702416171
15.336226209456077,898.0268320930428,90.65911422597597,183.9137749819373,45.18640166195423,214.74550036943504
10.718301827404241,637.0517448784711,79.88782337324261,183.67224137770552,45.029383244318275,157.00957790923542
20.044368795271243,713.0672306636976,38.65223790654887,182.4885855482265,44.737574176348026,164.5032656362406
43.17035354198582,764.8848316442113,8.724731196822367,180.2243500046819,44.775266660948574,177.44933734220828
1.2509746262781563,149.7873469903722,95.6633882766694,183.75577548786907,45.094647055994855,59.555918263814426
49.756220032331974,714.6178885973236,88.57375865009509,180.5937646593015,45.70652717019938,194.6458221496588
8.129882363215945,56.48016473521178,42.78829761725985,182.30855983754427,44.66120304504099,28.469094379756164
10.119563075536842,456.2718539134165,10.728734670016959,182.4879126364771,44.321854926081684,99.80390434394548
4.676677553002728,79.51045571773341,34.667897648414524,182.54318507158578,44.52239793646276,28.912387195517155
42.50474633080745,594.0814816090577,17.05487696071504,180.0628291843525,44.86752879005473,145.45493046219417
38.26801434594082,156.98099893351437,95.72473867135274,180.60482211422874,45.658451963031894,79.5195502871196
2.2862268720045655,959.7279560474141,17.13945614105429,184.20046007150447,44.22108051721935,198.50318410890708
39.53168596847886,672.063628241934,73.92779841884095,181.19830802186644,45.40328646137614,176.62891303922305
4.8663530565645985,518.460181150661,74.73906834515786,183.8801857782156,44.898228308845376,128.82060990435778
27.666413449637727,585.5690647636266,27.797564800148322,181.4538417337353,44.75346659180358,139.55724989250595
37.19935363401914,791.7907110093281,2.8988040749294397,180.7112249522696,44.62148218026098,178.09741443066665
18.84942737330007,540.9156806227202,64.12144436542417,182.59051060526775,44.99923360291171,137.1168720986324
32.558102347648415,603.000098662347,91.99890028306199,181.89569287224785,45.49059393773576,164.75161787195987
39.90710236648897,683.5973753625125,9.783586594313377,180.3620207393305,44.74423089071124,159.87795271656162
33.27363724897891,553.2361737658267,5.391098161566232,180.62409081527557,44.61011364087594,129.17122714422163
11.208951655407384,24.474714915547647,55.86802699921311,182.15268847823145,44.84647365793425,27.53167254637153
44.953360620869354,203.86185109420407,84.65512899422536,179.97996129379376,45.641301577567766,88.91685179199219
24.85572851286917,842.6981630500535,84.74024725127508,182.91797738913368,45.2754159648796,206.66303985114652
14.773407959586676,471.88208337318804,36.53717844007498,182.45212858555848,44.658293424349246,112.99604290188772
33.75996100101686,501.1441367940225,9.232863492730182,180.53264302916102,44.6622151732385,120.1485239805076
42.68431651529126,707.0875070078606,8.33834261384826,180.15071326376412,44.76935112235386,165.53085185888057
27.965239229241334,408.5248006458955,10.369226513561037,180.8661768109881,44.59449689562541,99.06840286847036
30.328977771005246,504.2143981904248,80.55271612965399,181.75049617446885,45.347585484257024,140.44562902962676
2.3910340935191234,692.1092615590411,32.639564069963015,183.8807751820809,44.408452128784305,149.68193625899625
13.601497211141128,755.4374637525523,83.29249447935467,183.6953095064764,45.09729144582549,183.14987959228543
21.41058519940576,358.07796639873834,65.49641842963032,182.04052424830715,45.06982595469541,102.24199158449743
13.449962486120182,922.0709923773854,7.6738635951853595,183.05207710458873,44.29676610082983,193.7129844063988
44.171192548507044,443.3343310764109,53.35363797436572,180.10037098400724,45.28279191295263,127.02921983665534
28.56570942290627,570.3318418229496,62.060666250704664,181.78919126838466,45.12312028041283,147.23945838308362
11.622117061093263,251.80640982611723,62.99412502564423,182.64267627956448,44.90492170574429,75.34303052315455
34.68064957831229,918.3430026000686,75.34993699764729,182.10112408213882,45.3207334552659,223.8866489994565
37.14346471180895,600.044919327308,33.031895371266494,180.73844910766,44.95060739730178,148.76092449664822
18.643638861968487,378.04214339064856,47.45123933856005,182.08278627200158,44.839076661521936,99.4373808502771
47.49593279225762,681.5477629832436,74.71771150242974,180.54551708560226,45.53187268547322,182.74444170596288
27.693510125586464,72.54815777472979,1.4277713933143366,180.1335202086845,44.52973218700994,29.053911020316413
46.331388491003445,810.6999058774909,17.20373301991468,180.15062018421577,44.90679735733866,190.736759541873
18.62373786032035,363.04393777592725,89.72293990974384,182.60034654008325,45.27756859438106,109.11069394199771
18.70596633790652,994.9731541254363,99.96522115637154,183.93036141062962,45.32481615832924,238.61176033467902
8.349733175989316,45.49306428250222,79.90184335288882,182.74683025642852,45.04959647997241,37.516878473578394
41.77275618742588,165.04712317708393,50.0419012793726,179.73210494066706,45.238406030464745,69.17858202994327
26.18721984373758,645.3437025325189,31.84161458440975,181.74641417287893,44.76710419820455,151.98611542626472
43.46887758163484,657.2127079069005,70.075929060103,180.78369061530128,45.42481427023968,174.4713924093841
36.02763582971717,897.1849956228294,22.727082358668373,181.2678047077778,44.79878770226539,204.53980712713707
15.30635669036945,79.33423694569908,28.45440245944857,181.5538362974455,44.620039607844646,32.32714038767248
41.90119856178466,618.6033782027698,79.43264536038961,180.96463316399567,45.50141042860101,168.77303598358432
9.839134029825985,976.658303778803,24.955668874364434,183.68754362475167,44.41539320425638,208.01044676301592
4.6167607139381115,922.4867649141934,65.86262957293182,184.55770259403366,44.764237315823834,206.83860838891275
22.648210995634678,185.0075393870101,58.24048655031243,181.51117837677978,45.03002970884636,66.06933057810774
49.31824409295657,504.0463059343594,68.99564596294199,179.97747863944537,45.51727349717158,146.43808904786653
47.81536966197571,559.750264648702,7.601094596028057,179.4214617356365,44.85386482589787,138.40719533092403
6.989585810068499,338.20026747622643,47.1132336608146,182.9990326288961,44.661843469749954,85.54113921809241
47.36496255009512,850.8711371683981,36.34148424893249,180.38533922654238,45.116740321715156,205.0297728032767
